Date,Adj Close,Close,High,Low,Open,Volume
2024-06-07,41.27273941040039,43.212501525878906,43.349998474121094,43.099998474121094,43.32500076293945,27000588
2024-06-11,41.38018798828125,43.32500076293945,43.5625,43.224998474121094,43.287498474121094,43428272
2024-06-12,42.12040328979492,44.099998474121094,44.11249923706055,43.32500076293945,43.32500076293945,30368844
2024-06-13,42.729278564453125,44.73749923706055,45.125,44.45000076293945,44.724998474121094,64426456
2024-06-14,42.97999954223633,45.0,45.0,44.45000076293945,44.73749923706055,25992432
2024-06-17,42.97999954223633,45.0,45.11249923706055,44.70000076293945,44.79999923706055,32511172
2024-06-18,43.69633483886719,45.75,45.76250076293945,45.5,45.625,26253244
2024-06-19,44.87828063964844,46.98749923706055,47.224998474121094,46.1875,46.1875,101354688
2024-06-20,45.30808639526367,47.4375,47.4375,46.95000076293945,46.98749923706055,45286572
2024-06-21,45.03348922729492,47.150001525878906,47.29999923706055,46.73749923706055,46.775001525878906,40956144
2024-06-24,43.93511199951172,46.0,46.625,45.88750076293945,46.625,52787124
2024-06-25,43.911231994628906,45.974998474121094,45.974998474121094,45.20000076293945,45.48749923706055,52138524
2024-06-26,44.25746536254883,46.337501525878906,46.525001525878906,46.0625,46.23749923706055,35664104
2024-06-27,44.24552536010742,46.32500076293945,46.32500076293945,45.849998474121094,45.900001525878906,24876244
2024-06-28,44.520118713378906,46.61249923706055,46.849998474121094,46.162498474121094,46.32500076293945,16587884
2024-07-01,44.55593490600586,46.650001525878906,47.01250076293945,46.5625,46.63750076293945,29279212
2024-07-02,44.25746536254883,46.337501525878906,46.6875,46.125,46.48749923706055,21777344
2024-07-03,44.79471206665039,46.900001525878906,46.900001525878906,46.599998474121094,46.900001525878906,25915028
2024-07-04,45.9647216796875,48.125,48.162498474121094,47.650001525878906,47.650001525878906,50576828
2024-07-05,45.797576904296875,47.95000076293945,48.212501525878906,47.88750076293945,48.150001525878906,38933332
2024-07-08,47.242183685302734,49.462501525878906,49.625,47.962501525878906,47.974998474121094,69409868
2024-07-09,47.194427490234375,49.412498474121094,50.01250076293945,48.86249923706055,49.36249923706055,61955156
2024-07-10,47.361576080322266,49.587501525878906,49.599998474121094,48.75,49.23749923706055,28674444
2024-07-11,48.412193298339844,50.6875,50.70000076293945,50.0,50.162498474121094,39186920
2024-07-12,46.8840217590332,49.087501525878906,49.587501525878906,49.0,49.54999923706055,56633068
2024-07-15,46.96759033203125,49.17499923706055,49.525001525878906,49.025001525878906,49.412498474121094,39160740
2024-07-16,47.243587493896484,49.212501525878906,49.75,49.0,49.13750076293945,53022152
2024-07-17,46.58359146118164,48.525001525878906,49.125,48.400001525878906,49.099998474121094,57959112
2024-07-18,45.74359893798828,47.650001525878906,47.724998474121094,47.04999923706055,47.150001525878906,71520052
2024-07-19,44.699607849121094,46.5625,47.25,46.54999923706055,47.1875,65815640
2024-07-22,43.367618560791016,45.17499923706055,46.349998474121094,45.01250076293945,46.349998474121094,84847384
2024-07-23,44.71160888671875,46.57500076293945,46.57500076293945,45.92499923706055,45.92499923706055,50108316
2024-07-26,42.95962142944336,44.75,44.86249923706055,44.275001525878906,44.51250076293945,103626472
2024-07-29,43.343624114990234,45.150001525878906,45.5,44.98749923706055,45.45000076293945,39785056
2024-07-30,43.343624114990234,45.150001525878906,45.32500076293945,44.375,44.8125,52429524
2024-07-31,43.403621673583984,45.212501525878906,45.287498474121094,44.650001525878906,44.712501525878906,36314216
2024-08-01,44.15961456298828,46.0,46.275001525878906,45.67499923706055,46.25,56246796
2024-08-02,41.92762756347656,43.67499923706055,44.724998474121094,43.67499923706055,44.537498474121094,118827260
2024-08-05,38.09967041015625,39.6875,41.662498474121094,39.599998474121094,41.662498474121094,222308816
2024-08-06,40.199649810791016,41.875,42.599998474121094,40.20000076293945,41.82500076293945,252563844
2024-08-07,41.795631408691406,43.537498474121094,43.6875,42.25,42.462501525878906,127298960
2024-08-08,40.931644439697266,42.63750076293945,43.099998474121094,42.25,42.76250076293945,103364420
2024-08-09,42.20363235473633,43.962501525878906,44.224998474121094,43.625,43.75,93415024
2024-08-12,42.73162841796875,44.51250076293945,44.95000076293945,44.3125,44.3125,70286956
2024-08-13,42.839622497558594,44.625,44.875,44.5,44.82500076293945,43433840
2024-08-14,43.37961959838867,45.1875,45.462501525878906,44.98749923706055,45.087501525878906,74857276
2024-08-15,43.04362487792969,44.837501525878906,45.25,44.76250076293945,45.150001525878906,45926588
2024-08-16,44.01561737060547,45.849998474121094,45.912498474121094,45.587501525878906,45.75,52823660
2024-08-19,44.07561111450195,45.912498474121094,46.17499923706055,45.787498474121094,45.875,37122372
2024-08-20,44.09961700439453,45.9375,46.29999923706055,45.92499923706055,46.150001525878906,43139504
2024-08-21,43.631614685058594,45.45000076293945,45.76250076293945,45.36249923706055,45.75,46736568
2024-08-22,43.403621673583984,45.212501525878906,45.650001525878906,45.087501525878906,45.525001525878906,20872828
2024-08-23,43.427616119384766,45.23749923706055,45.337501525878906,44.724998474121094,44.75,31773940
2024-08-26,43.4996223449707,45.3125,45.849998474121094,45.20000076293945,45.599998474121094,45593952
2024-08-27,43.307621002197266,45.11249923706055,45.224998474121094,44.9375,45.099998474121094,21167864
2024-08-28,43.91961669921875,45.75,45.75,44.962501525878906,45.125,21989684
2024-08-29,43.31962203979492,45.125,45.287498474121094,44.787498474121094,44.875,43063780
2024-08-30,43.52362060546875,45.337501525878906,45.51250076293945,45.162498474121094,45.23749923706055,32202952
2024-09-02,43.403621673583984,45.212501525878906,45.61249923706055,45.125,45.474998474121094,32057896
2024-09-03,43.21162414550781,45.01250076293945,45.375,44.92499923706055,45.25,38411312
2024-09-04,41.099639892578125,42.8125,43.45000076293945,42.5,42.75,119635984
2024-09-05,41.35163879394531,43.07500076293945,43.662498474121094,42.9375,43.212501525878906,35275304
2024-09-06,41.939632415771484,43.6875,43.724998474121094,42.962501525878906,43.25,34331020
2024-09-09,41.29164123535156,43.01250076293945,43.025001525878906,42.57500076293945,42.599998474121094,60735940
2024-09-10,41.36363983154297,43.087501525878906,43.349998474121094,42.787498474121094,43.349998474121094,37207812
2024-09-11,41.24363708496094,42.962501525878906,43.125,42.875,43.087501525878906,20056236
2024-09-12,42.7916259765625,44.57500076293945,44.662498474121094,44.025001525878906,44.025001525878906,62978008
2024-09-13,42.81562805175781,44.599998474121094,44.837501525878906,44.462501525878906,44.75,18047504
2024-09-16,42.89962387084961,44.6875,44.79999923706055,44.57500076293945,44.650001525878906,23507632
2024-09-18,42.683624267578125,44.462501525878906,44.775001525878906,44.13750076293945,44.625,36769256
2024-09-19,43.235618591308594,45.037498474121094,45.04999923706055,44.25,44.5,32440304
2024-09-20,43.78761672973633,45.61249923706055,46.025001525878906,45.61249923706055,45.775001525878906,54531520
2024-09-23,43.979618072509766,45.8125,45.912498474121094,45.63750076293945,45.63750076293945,31601992
2024-09-24,44.39961242675781,46.25,46.25,45.525001525878906,45.79999923706055,39809384
2024-09-25,45.05960464477539,46.9375,47.0,46.837501525878906,46.92499923706055,46692004
2024-09-26,45.431602478027344,47.32500076293945,47.5,47.1875,47.400001525878906,66903724
2024-09-27,45.335601806640625,47.224998474121094,47.8125,47.150001525878906,47.54999923706055,45613256
2024-09-30,44.14760971069336,45.98749923706055,46.79999923706055,45.98749923706055,46.63750076293945,52747800
2024-10-01,44.06361770629883,45.900001525878906,46.150001525878906,45.837501525878906,45.974998474121094,37640876
2024-10-04,44.06361770629883,45.900001525878906,46.32500076293945,45.75,46.0,35462652
2024-10-07,45.155601501464844,47.037498474121094,47.04999923706055,46.45000076293945,46.45000076293945,53806008
2024-10-08,44.93960952758789,46.8125,46.837501525878906,46.375,46.73749923706055,37917328
2024-10-09,45.35960388183594,47.25,47.54999923706055,47.25,47.25,45188240
2024-10-11,46.115596771240234,48.037498474121094,48.20000076293945,47.26250076293945,47.26250076293945,49226984
2024-10-14,46.15159606933594,48.07500076293945,48.224998474121094,47.73749923706055,48.025001525878906,40439036
2024-10-15,47.135589599609375,49.099998474121094,49.150001525878906,48.25,48.25,59070828
2024-10-16,46.31959533691406,48.25,48.82500076293945,47.912498474121094,48.11249923706055,71201552
2024-10-17,46.39159393310547,48.32500076293945,48.525001525878906,47.974998474121094,48.5,38164820
2024-10-18,47.54358673095703,49.525001525878906,50.04999923706055,49.3125,49.82500076293945,129283608
2024-10-21,47.531585693359375,49.51250076293945,49.98749923706055,49.5,49.76250076293945,52918584
2024-10-22,47.35158920288086,49.32500076293945,49.32500076293945,48.837501525878906,49.29999923706055,33857660
2024-10-23,47.039588928222656,49.0,49.224998474121094,48.912498474121094,49.17499923706055,37794896
2024-10-24,46.751590728759766,48.70000076293945,49.17499923706055,48.625,49.0,32493848
2024-10-25,47.135589599609375,49.099998474121094,49.13750076293945,48.75,48.75,50566572
2024-10-28,47.05159378051758,49.01250076293945,49.537498474121094,48.73749923706055,49.474998474121094,45978476
2024-10-29,45.9595947265625,47.875,48.3125,47.54999923706055,48.3125,96980096
2024-10-30,46.03159713745117,47.95000076293945,48.51250076293945,47.875,48.23749923706055,56626752
2024-11-01,45.719600677490234,47.625,47.63750076293945,46.48749923706055,46.537498474121094,78483628
2024-11-04,46.30759048461914,48.23749923706055,48.29999923706055,47.70000076293945,47.76250076293945,29118288
2024-11-05,46.475589752197266,48.412498474121094,48.67499923706055,47.849998474121094,47.88750076293945,40432828
2024-11-06,46.847591400146484,48.79999923706055,49.51250076293945,48.375,48.51250076293945,66825504
2024-11-07,47.3875846862793,49.36249923706055,49.51250076293945,48.625,48.724998474121094,53994208
2024-11-08,47.75958251953125,49.75,50.0,49.67499923706055,49.849998474121094,51800604
2024-11-11,47.78358459472656,49.775001525878906,49.775001525878906,49.20000076293945,49.712501525878906,49456052
2024-11-12,46.559593200683594,48.5,48.962501525878906,48.5,48.79999923706055,105088348
2024-11-13,46.25959396362305,48.1875,48.5,48.125,48.462501525878906,36778360
2024-11-14,45.839599609375,47.75,48.125,47.525001525878906,48.07500076293945,48586460
2024-11-15,46.16360092163086,48.087501525878906,48.212501525878906,47.712501525878906,48.01250076293945,29542324
2024-11-18,45.51559829711914,47.412498474121094,47.92499923706055,47.400001525878906,47.86249923706055,53578064
2024-11-19,46.13959503173828,48.0625,48.23749923706055,47.54999923706055,47.67499923706055,30473284
2024-11-20,45.94759750366211,47.86249923706055,47.86249923706055,47.86249923706055,47.86249923706055,312000
2024-11-21,45.443607330322266,47.337501525878906,47.537498474121094,47.150001525878906,47.5,63506468
2024-11-22,46.33159637451172,48.26250076293945,48.29999923706055,47.775001525878906,47.775001525878906,31862348
2024-11-25,46.16360092163086,48.087501525878906,48.6875,48.0625,48.67499923706055,31306652
2024-11-26,45.563602447509766,47.462501525878906,47.57500076293945,47.20000076293945,47.525001525878906,45563288
2024-11-27,44.90360641479492,46.775001525878906,47.36249923706055,46.75,47.287498474121094,56290744
2024-11-28,44.831607818603516,46.70000076293945,46.775001525878906,46.36249923706055,46.75,52436456
2024-11-29,44.93960952758789,46.8125,47.0,46.125,46.23749923706055,32512880
2024-12-02,46.00759506225586,47.92499923706055,47.92499923706055,47.125,47.125,42176312
2024-12-03,46.631595611572266,48.57500076293945,48.712501525878906,48.4375,48.57500076293945,39812424
2024-12-04,46.907588958740234,48.86249923706055,48.86249923706055,48.51250076293945,48.67499923706055,25820996
2024-12-05,47.159584045410156,49.125,49.150001525878906,48.912498474121094,48.9375,29784812
2024-12-06,46.979583740234375,48.9375,49.17499923706055,48.75,49.125,27238024
2024-12-09,47.039588928222656,49.0,49.0625,48.92499923706055,49.037498474121094,18559456
2024-12-10,46.703590393066406,48.650001525878906,49.11249923706055,48.63750076293945,48.9375,17909228
2024-12-11,46.29559326171875,48.224998474121094,48.5625,48.150001525878906,48.25,26858756
2024-12-12,46.83559036254883,48.787498474121094,48.9375,48.61249923706055,48.724998474121094,20108964
2024-12-13,46.8715934753418,48.82500076293945,48.900001525878906,48.525001525878906,48.662498474121094,18081708
2024-12-16,47.0635871887207,49.025001525878906,49.412498474121094,48.9375,49.25,29374368
2024-12-17,47.3035888671875,49.275001525878906,49.51250076293945,49.1875,49.275001525878906,37176916
2024-12-18,47.3035888671875,49.275001525878906,49.462501525878906,48.900001525878906,49.20000076293945,26215508
2024-12-19,46.65559387207031,48.599998474121094,48.70000076293945,48.38750076293945,48.587501525878906,52180188
2024-12-20,46.22359085083008,48.150001525878906,48.4375,48.0,48.4375,44493576
2024-12-23,47.33958435058594,49.3125,49.32500076293945,48.625,48.67499923706055,44704264
2024-12-24,47.47158432006836,49.45000076293945,49.775001525878906,49.375,49.625,32783608
2024-12-25,47.61558151245117,49.599998474121094,49.625,49.36249923706055,49.625,23624492
2024-12-26,47.57958221435547,49.5625,49.625,49.5,49.599998474121094,19214244
2024-12-27,47.73557662963867,49.724998474121094,49.76250076293945,49.32500076293945,49.400001525878906,27949668
2024-12-30,47.47158432006836,49.45000076293945,49.662498474121094,49.412498474121094,49.537498474121094,34709064
2024-12-31,46.979583740234375,48.9375,49.224998474121094,48.900001525878906,49.17499923706055,31346136
2025-01-02,46.57159423828125,48.51250076293945,48.912498474121094,48.3125,48.912498474121094,51190808
2025-01-03,47.039588928222656,49.0,49.23749923706055,48.79999923706055,49.0,28453484
2025-01-06,48.51557540893555,50.537498474121094,50.57500076293945,49.650001525878906,49.662498474121094,98511172
2025-01-07,49.055564880371094,51.099998474121094,51.5,51.0625,51.23749923706055,63775376
2025-01-08,48.323577880859375,50.337501525878906,50.837501525878906,50.26250076293945,50.662498474121094,47422868
2025-01-09,47.771583557128906,49.76250076293945,50.287498474121094,49.75,50.04999923706055,33722620
2025-01-10,47.75958251953125,49.75,49.88750076293945,49.5,49.75,33285296
2025-01-13,46.65559387207031,48.599998474121094,49.75,48.525001525878906,49.75,83504716
2025-01-14,46.94358825683594,48.900001525878906,48.974998474121094,48.51250076293945,48.67499923706055,43511100
2025-01-15,46.58359146118164,48.525001525878906,49.0,48.4375,49.0,69536468
2025-01-16,47.531585693359375,49.51250076293945,49.875,49.349998474121094,49.474998474121094,62348392
2025-01-17,47.762733459472656,49.07500076293945,49.337501525878906,48.599998474121094,49.25,60550264
2025-01-20,48.24936294555664,49.57500076293945,49.662498474121094,49.287498474121094,49.287498474121094,29670284
